country,scenario,metric,year,value,cum_value,source
LUX,tobacco_t6,deaths averted,2037-01-01,7.569999999999709,44.26999999999998,copd
LUX,tobacco_t6,deaths averted,2038-01-01,8.350000000000364,52.620000000000346,copd
LUX,tobacco_t6,deaths averted,2039-01-01,9.159999999999854,61.7800000000002,copd
LUX,tobacco_t6,deaths averted,2040-01-01,9.980000000000473,71.76000000000067,copd
LUX,tobacco_t6,deaths averted,2041-01-01,10.799999999999272,82.55999999999995,copd
LUX,tobacco_t6,deaths averted,2042-01-01,11.659999999999854,94.2199999999998,copd
LUX,tobacco_t6,deaths averted,2043-01-01,12.550000000000182,106.76999999999998,copd
LUX,tobacco_t6,deaths averted,2044-01-01,13.4399999999996,120.20999999999958,copd
LUX,tobacco_t6,deaths averted,2045-01-01,14.340000000000146,134.54999999999973,copd
LUX,tobacco_t6,deaths averted,2046-01-01,15.3799999999992,149.92999999999893,copd
LUX,tobacco_t6,deaths averted,2047-01-01,16.330000000000837,166.25999999999976,copd
LUX,tobacco_t6,deaths averted,2048-01-01,17.25,183.50999999999976,copd
LUX,tobacco_t6,deaths averted,2049-01-01,18.1899999999996,201.69999999999936,copd
LUX,tobacco_t6,deaths averted,2050-01-01,19.079999999999927,220.7799999999993,copd
LUX,tobacco_t6,economic benefit,2025-01-01,0.0,0.0,copd
LUX,tobacco_t6,economic benefit,2026-01-01,30254.79611968994,30254.79611968994,copd
LUX,tobacco_t6,economic benefit,2027-01-01,88717.56998443604,118972.36610412598,copd
LUX,tobacco_t6,economic benefit,2028-01-01,173279.21337890625,292251.5794830322,copd
LUX,tobacco_t6,economic benefit,2029-01-01,251104.01845550537,543355.5979385376,copd
LUX,tobacco_t6,economic benefit,2030-01-01,322131.1364440918,865486.7343826294,copd
LUX,tobacco_t6,economic benefit,2031-01-01,386024.3109436035,1251511.045326233,copd
LUX,tobacco_t6,economic benefit,2032-01-01,443767.28813171387,1695278.3334579468,copd
LUX,tobacco_t6,economic benefit,2033-01-01,496057.2042541504,2191335.537712097,copd
LUX,tobacco_t6,economic benefit,2034-01-01,543928.687210083,2735264.22492218,copd
LUX,tobacco_t6,economic benefit,2035-01-01,587048.6900177002,3322312.9149398804,copd
LUX,tobacco_t6,economic benefit,2036-01-01,625283.6918029785,3947596.606742859,copd
LUX,tobacco_t6,economic benefit,2037-01-01,659061.6060943604,4606658.212837219,copd
LUX,tobacco_t6,economic benefit,2038-01-01,688778.2117156982,5295436.4245529175,copd
LUX,tobacco_t6,economic benefit,2039-01-01,715613.0226364136,6011049.447189331,copd
LUX,tobacco_t6,economic benefit,2040-01-01,738832.0081253052,6749881.455314636,copd
LUX,tobacco_t6,economic benefit,2041-01-01,757325.7234954834,7507207.17881012,copd
LUX,tobacco_t6,economic benefit,2042-01-01,772578.3188171387,8279785.497627258,copd
LUX,tobacco_t6,economic benefit,2043-01-01,784075.647605896,9063861.145233154,copd
LUX,tobacco_t6,economic benefit,2044-01-01,793069.4009094238,9856930.546142578,copd
LUX,tobacco_t6,economic benefit,2045-01-01,799534.7751998901,10656465.321342468,copd
LUX,tobacco_t6,economic benefit,2046-01-01,802128.6911773682,11458594.012519836,copd
LUX,tobacco_t6,economic benefit,2047-01-01,801819.9998474121,12260414.012367249,copd
LUX,tobacco_t6,economic benefit,2048-01-01,799358.6706771851,13059772.683044434,copd
LUX,tobacco_t6,economic benefit,2049-01-01,794884.1153526306,13854656.798397064,copd
LUX,tobacco_t6,economic benefit,2050-01-01,789253.1350135803,14643909.933410645,copd
LUX,tobacco_t6,healthy years lived,2025-01-01,0.0,0.0,copd
LUX,tobacco_t6,healthy years lived,2026-01-01,0.5899999999674037,0.5899999999674037,copd
LUX,tobacco_t6,healthy years lived,2027-01-01,1.8200000000651926,2.4100000000325963,copd
LUX,tobacco_t6,healthy years lived,2028-01-01,3.75,6.160000000032596,copd
LUX,tobacco_t6,healthy years lived,2029-01-01,5.759999999892898,11.919999999925494,copd
LUX,tobacco_t6,healthy years lived,2030-01-01,7.85999999998603,19.779999999911524,copd
LUX,tobacco_t6,healthy years lived,2031-01-01,10.010000000009313,29.789999999920838,copd
LUX,tobacco_t6,healthy years lived,2032-01-01,12.229999999981374,42.01999999990221,copd
LUX,tobacco_t6,healthy years lived,2033-01-01,14.510000000009313,56.529999999911524,copd
LUX,tobacco_t6,healthy years lived,2034-01-01,16.85999999998603,73.38999999989755,copd
LUX,tobacco_t6,healthy years lived,2035-01-01,19.260000000009313,92.64999999990687,copd
LUX,tobacco_t6,healthy years lived,2036-01-01,21.709999999962747,114.35999999986961,copd
LUX,tobacco_t6,healthy years lived,2037-01-01,24.21999999997206,138.57999999984168,copd
LUX,tobacco_t6,healthy years lived,2038-01-01,26.790000000037253,165.36999999987893,copd
LUX,tobacco_t6,healthy years lived,2039-01-01,29.400000000023283,194.7699999999022,copd
LUX,tobacco_t6,healthy years lived,2040-01-01,32.04000000003725,226.80999999993946,copd
LUX,tobacco_t6,healthy years lived,2041-01-01,34.72999999998137,261.53999999992084,copd
LUX,tobacco_t6,healthy years lived,2042-01-01,37.43000000005122,298.96999999997206,copd
LUX,tobacco_t6,healthy years lived,2043-01-01,40.160000000032596,339.13000000000466,copd
LUX,tobacco_t6,healthy years lived,2044-01-01,42.89000000001397,382.0200000000186,copd
LUX,tobacco_t6,healthy years lived,2045-01-01,45.61999999999534,427.64000000001397,copd
LUX,tobacco_t6,healthy years lived,2046-01-01,48.339999999967404,475.9799999999814,copd
LUX,tobacco_t6,healthy years lived,2047-01-01,51.050000000046566,527.0300000000279,copd
LUX,tobacco_t6,healthy years lived,2048-01-01,53.75,580.7800000000279,copd
LUX,tobacco_t6,healthy years lived,2049-01-01,56.43000000005122,637.2100000000792,copd
LUX,tobacco_t6,healthy years lived,2050-01-01,59.10999999998603,696.3200000000652,copd
LVA,copd_cr2,cases,2025-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2026-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2027-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2028-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2029-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2030-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2031-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2032-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2033-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2034-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2035-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2036-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2037-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2038-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2039-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2040-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2041-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2042-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2043-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2044-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2045-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2046-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2047-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2048-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2049-01-01,0.0,0.0,copd
LVA,copd_cr2,cases,2050-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2025-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2026-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2027-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2028-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2029-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2030-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2031-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2032-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2033-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2034-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2035-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2036-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2037-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2038-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2039-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2040-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2041-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2042-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2043-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2044-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2045-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2046-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2047-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2048-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2049-01-01,0.0,0.0,copd
LVA,copd_cr2,deaths averted,2050-01-01,0.0,0.0,copd
LVA,copd_cr2,economic benefit,2025-01-01,0.0,0.0,copd
LVA,copd_cr2,economic benefit,2026-01-01,4544025.160194397,4544025.160194397,copd
LVA,copd_cr2,economic benefit,2027-01-01,8732094.909984589,13276120.070178986,copd
LVA,copd_cr2,economic benefit,2028-01-01,8382780.927894592,21658900.998073578,copd
LVA,copd_cr2,economic benefit,2029-01-01,8042511.5552864075,29701412.553359985,copd
LVA,copd_cr2,economic benefit,2030-01-01,7708510.703475952,37409923.25683594,copd
LVA,copd_cr2,economic benefit,2031-01-01,7460182.255748749,44870105.51258469,copd
LVA,copd_cr2,economic benefit,2032-01-01,7205009.094112396,52075114.60669708,copd
LVA,copd_cr2,economic benefit,2033-01-01,6953875.919891357,59028990.52658844,copd
LVA,copd_cr2,economic benefit,2034-01-01,6702441.4039001465,65731431.93048859,copd
LVA,copd_cr2,economic benefit,2035-01-01,6448224.9998550415,72179656.93034363,copd
LVA,copd_cr2,economic benefit,2036-01-01,6207259.359651566,78386916.2899952,copd
LVA,copd_cr2,economic benefit,2037-01-01,5967981.436088562,84354897.72608376,copd
LVA,copd_cr2,economic benefit,2038-01-01,5735130.9390125275,90090028.66509628,copd
LVA,copd_cr2,economic benefit,2039-01-01,5513877.945850372,95603906.61094666,copd
LVA,copd_cr2,economic benefit,2040-01-01,5293204.467651367,100897111.07859802,copd
LVA,copd_cr2,economic benefit,2041-01-01,5108359.900146484,106005470.9787445,copd
LVA,copd_cr2,economic benefit,2042-01-01,4929252.0471458435,110934723.02589035,copd
LVA,copd_cr2,economic benefit,2043-01-01,4755246.067708969,115689969.09359932,copd
LVA,copd_cr2,economic benefit,2044-01-01,4584643.344055176,120274612.4376545,copd
LVA,copd_cr2,economic benefit,2045-01-01,4416933.775653839,124691546.21330833,copd
LVA,copd_cr2,economic benefit,2046-01-01,4253472.958173752,128945019.17148209,copd
LVA,copd_cr2,economic benefit,2047-01-01,4090582.3264808655,133035601.49796295,copd
LVA,copd_cr2,economic benefit,2048-01-01,3925304.5870170593,136960906.08498,copd
LVA,copd_cr2,economic benefit,2049-01-01,3752831.4233875275,140713737.50836754,copd
LVA,copd_cr2,economic benefit,2050-01-01,3586848.3178806305,144300585.82624817,copd
LVA,copd_cr2,healthy years lived,2025-01-01,0.0,0.0,copd
LVA,copd_cr2,healthy years lived,2026-01-01,312.5799999998417,312.5799999998417,copd
LVA,copd_cr2,healthy years lived,2027-01-01,625.8500000000931,938.4299999999348,copd
LVA,copd_cr2,healthy years lived,2028-01-01,625.7399999999907,1564.1699999999255,copd
LVA,copd_cr2,healthy years lived,2029-01-01,625.0800000000745,2189.25,copd
LVA,copd_cr2,healthy years lived,2030-01-01,623.9799999999814,2813.2299999999814,copd
LVA,copd_cr2,healthy years lived,2031-01-01,622.5699999998324,3435.7999999998137,copd
LVA,copd_cr2,healthy years lived,2032-01-01,620.8899999998976,4056.6899999997113,copd
LVA,copd_cr2,healthy years lived,2033-01-01,619.0100000000093,4675.699999999721,copd
LVA,copd_cr2,healthy years lived,2034-01-01,616.9399999999441,5292.639999999665,copd
LVA,copd_cr2,healthy years lived,2035-01-01,614.7099999999627,5907.3499999996275,copd
LVA,copd_cr2,healthy years lived,2036-01-01,612.940000000177,6520.289999999804,copd
LVA,copd_cr2,healthy years lived,2037-01-01,611.0600000000559,7131.34999999986,copd
LVA,copd_cr2,healthy years lived,2038-01-01,609.0900000000838,7740.439999999944,copd
LVA,copd_cr2,healthy years lived,2039-01-01,607.0999999998603,8347.539999999804,copd
LVA,copd_cr2,healthy years lived,2040-01-01,605.1199999998789,8952.659999999683,copd
LVA,copd_cr2,healthy years lived,2041-01-01,603.1599999999162,9555.8199999996,copd
LVA,copd_cr2,healthy years lived,2042-01-01,601.1400000001304,10156.95999999973,copd
LVA,copd_cr2,healthy years lived,2043-01-01,599.0500000000466,10756.009999999776,copd
LVA,copd_cr2,healthy years lived,2044-01-01,596.8300000000745,11352.839999999851,copd
LVA,copd_cr2,healthy years lived,2045-01-01,594.410000000149,11947.25,copd
LVA,copd_cr2,healthy years lived,2046-01-01,592.0800000000745,12539.330000000075,copd
LVA,copd_cr2,healthy years lived,2047-01-01,589.3900000001304,13128.720000000205,copd
LVA,copd_cr2,healthy years lived,2048-01-01,586.410000000149,13715.130000000354,copd
LVA,copd_cr2,healthy years lived,2049-01-01,583.1899999999441,14298.320000000298,copd
LVA,copd_cr2,healthy years lived,2050-01-01,579.7700000000186,14878.090000000317,copd
LVA,copd_cr2,incremental costs,2025-01-01,745338.5511,745338.5511,copd
LVA,copd_cr2,incremental costs,2026-01-01,715716.5355145632,1461055.0866145631,copd
LVA,copd_cr2,incremental costs,2027-01-01,687204.5822414932,2148259.6688560564,copd
LVA,copd_cr2,incremental costs,2028-01-01,659756.8216489573,2808016.4905050136,copd
LVA,copd_cr2,incremental costs,2029-01-01,633349.9604147923,3441366.450919806,copd
LVA,copd_cr2,incremental costs,2030-01-01,607942.7569408554,4049309.2078606617,copd
LVA,copd_cr2,incremental costs,2031-01-01,583524.5268028993,4632833.734663561,copd
LVA,copd_cr2,incremental costs,2032-01-01,560082.6679181751,5192916.402581736,copd
LVA,copd_cr2,incremental costs,2033-01-01,537597.7509304772,5730514.153512213,copd
LVA,copd_cr2,incremental costs,2034-01-01,516046.084978489,6246560.238490703,copd
LVA,copd_cr2,incremental costs,2035-01-01,495404.3367824155,6741964.575273118,copd
LVA,copd_cr2,incremental costs,2036-01-01,475644.6959829276,7217609.271256045,copd
LVA,copd_cr2,incremental costs,2037-01-01,456737.6969854103,7674346.968241456,copd
LVA,copd_cr2,incremental costs,2038-01-01,438620.5318338064,8112967.500075262,copd
LVA,copd_cr2,incremental costs,2039-01-01,421283.3150846897,8534250.815159952,copd
LVA,copd_cr2,incremental costs,2040-01-01,404669.0296871325,8938919.844847085,copd
LVA,copd_cr2,incremental costs,2041-01-01,388744.4453767763,9327664.290223861,copd
LVA,copd_cr2,incremental costs,2042-01-01,373472.9744456615,9701137.264669523,copd
LVA,copd_cr2,incremental costs,2043-01-01,358816.2041714005,10059953.468840923,copd
LVA,copd_cr2,incremental costs,2044-01-01,344758.6279609031,10404712.096801827,copd
LVA,copd_cr2,incremental costs,2045-01-01,331268.83677765983,10735980.933579486,copd
LVA,copd_cr2,incremental costs,2046-01-01,318297.6690330667,11054278.602612553,copd
LVA,copd_cr2,incremental costs,2047-01-01,305830.7774048625,11360109.380017417,copd
LVA,copd_cr2,incremental costs,2048-01-01,293849.4470956571,11653958.827113073,copd
LVA,copd_cr2,incremental costs,2049-01-01,282324.39108617563,11936283.21819925,copd
LVA,copd_cr2,incremental costs,2050-01-01,271229.41956589767,12207512.637765147,copd
LVA,copd_cr4,cases,2025-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2026-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2027-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2028-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2029-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2030-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2031-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2032-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2033-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2034-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2035-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2036-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2037-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2038-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2039-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2040-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2041-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2042-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2043-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2044-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2045-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2046-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2047-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2048-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2049-01-01,0.0,0.0,copd
LVA,copd_cr4,cases,2050-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2025-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2026-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2027-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2028-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2029-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2030-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2031-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2032-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2033-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2034-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2035-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2036-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2037-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2038-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2039-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2040-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2041-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2042-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2043-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2044-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2045-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2046-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2047-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2048-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2049-01-01,0.0,0.0,copd
LVA,copd_cr4,deaths averted,2050-01-01,0.0,0.0,copd
LVA,copd_cr4,economic benefit,2025-01-01,0.0,0.0,copd
LVA,copd_cr4,economic benefit,2026-01-01,1137900.6262168884,1137900.6262168884,copd
LVA,copd_cr4,economic benefit,2027-01-01,2186585.135269165,3324485.7614860535,copd
LVA,copd_cr4,economic benefit,2028-01-01,2099059.925300598,5423545.686786652,copd
LVA,copd_cr4,economic benefit,2029-01-01,2013829.620754242,7437375.307540894,copd
LVA,copd_cr4,economic benefit,2030-01-01,1930182.8701324463,9367558.17767334,copd
LVA,copd_cr4,economic benefit,2031-01-01,1867848.2018623352,11235406.379535675,copd
LVA,copd_cr4,economic benefit,2032-01-01,1803820.2594337463,13039226.638969421,copd
LVA,copd_cr4,economic benefit,2033-01-01,1740833.1964874268,14780059.835456848,copd
LVA,copd_cr4,economic benefit,2034-01-01,1677795.1847305298,16457855.020187378,copd
LVA,copd_cr4,economic benefit,2035-01-01,1614082.623249054,18071937.643436432,copd
LVA,copd_cr4,economic benefit,2036-01-01,1553677.0992889404,19625614.742725372,copd
LVA,copd_cr4,economic benefit,2037-01-01,1493711.392736435,21119326.135461807,copd
LVA,copd_cr4,economic benefit,2038-01-01,1435379.641401291,22554705.7768631,copd
LVA,copd_cr4,economic benefit,2039-01-01,1379952.7100429535,23934658.48690605,copd
LVA,copd_cr4,economic benefit,2040-01-01,1324685.877904892,25259344.364810944,copd
LVA,copd_cr4,economic benefit,2041-01-01,1278362.6120128632,26537706.976823807,copd
LVA,copd_cr4,economic benefit,2042-01-01,1233487.373664856,27771194.350488663,copd
LVA,copd_cr4,economic benefit,2043-01-01,1189892.9427051544,28961087.293193817,copd
LVA,copd_cr4,economic benefit,2044-01-01,1147152.224805832,30108239.51799965,copd
